Frame_number,centre_x,centre_y,width,height
61215.0,364.5,215.89999999999998,143.0,108.6
61216.0,368.9,215.56,143.8,108.63999999999999
61217.0,373.3,215.22,144.60000000000002,108.68
61218.0,377.7,214.88,145.39999999999998,108.72
61219.0,382.1,214.54000000000002,146.2,108.76000000000002
61220.0,386.5,214.20000000000002,147.0,108.80000000000001
61221.0,390.9,213.85999999999999,147.8,108.83999999999997
61222.0,395.3,213.51999999999998,148.60000000000002,108.87999999999997
61223.0,399.7,213.18,149.39999999999998,108.91999999999999
61224.0,404.1,212.84,150.2,108.95999999999998
61225.0,408.5,212.5,151.0,109.0
61226.0,417.58000000000004,212.48,152.28000000000003,108.95999999999998
61227.0,426.65999999999997,212.46,153.56,108.92000000000002
61228.0,435.74,212.44,154.83999999999997,108.88
61229.0,444.82,212.42,156.12,108.83999999999997
61230.0,453.9,212.4,157.40000000000003,108.80000000000001
61231.0,462.98,212.38,158.68000000000006,108.75999999999999
61232.0,472.05999999999995,212.36,159.95999999999998,108.72000000000003
61233.0,481.14,212.34,161.24,108.68
61234.0,490.22,212.32,162.52000000000004,108.63999999999999
61235.0,499.3,212.3,163.80000000000007,108.60000000000002
61236.0,508.38,212.28,165.07999999999998,108.56
61237.0,517.46,212.26,166.36,108.51999999999998
61238.0,526.54,212.24,167.64,108.48000000000002
61239.0,535.62,212.22,168.92000000000007,108.44
61240.0,544.7,212.2,170.19999999999993,108.39999999999998
61241.0,553.78,212.18,171.48000000000002,108.36000000000001
61242.0,562.86,212.16,172.76,108.32
61243.0,571.94,212.14,174.04000000000008,108.27999999999997
61244.0,581.02,212.12,175.32000000000005,108.24000000000001
61245.0,590.0999999999999,212.1,176.60000000000002,108.19999999999999
61246.0,599.1800000000001,212.08,177.88,108.16000000000003
61247.0,608.26,212.06,179.16000000000008,108.12
61248.0,617.3399999999999,212.04,180.43999999999994,108.07999999999998
61249.0,626.42,212.02,181.72000000000003,108.04000000000002
61250.0,635.5,212.0,183.0,108.0
61251.0,643.86,211.56,182.03999999999996,107.36000000000001
61252.0,652.22,211.12,181.08000000000004,106.72000000000003
61253.0,660.5799999999999,210.68,180.12,106.08000000000004
61254.0,668.94,210.24,179.15999999999997,105.43999999999997
61255.0,677.3,209.8,178.19999999999993,104.79999999999998
61256.0,685.66,209.36,177.24,104.16
61257.0,694.02,208.92000000000002,176.27999999999997,103.52000000000001
61258.0,702.38,208.48000000000002,175.31999999999994,102.88000000000002
61259.0,710.74,208.04000000000002,174.36,102.24000000000004
61260.0,719.0999999999999,207.6,173.39999999999998,101.59999999999997
61261.0,727.46,207.16,172.43999999999994,100.95999999999998
61262.0,735.8199999999999,206.72,171.4799999999999,100.32
61263.0,744.1800000000001,206.28,170.5200000000001,99.68
61264.0,752.54,205.84,169.55999999999995,99.04000000000002
61265.0,760.9000000000001,205.39999999999998,168.60000000000002,98.4
61266.0,769.26,204.96,167.64,97.75999999999999
61267.0,777.62,204.52,166.68000000000006,97.12
61268.0,785.98,204.07999999999998,165.72000000000003,96.47999999999999
61269.0,794.34,203.64,164.76,95.84
61270.0,802.7,203.2,163.80000000000007,95.20000000000002
61271.0,811.06,202.76,162.84000000000003,94.56
61272.0,819.4200000000001,202.32,161.88,93.91999999999999
61273.0,827.78,201.88,160.92000000000007,93.28
61274.0,836.14,201.44,159.96000000000004,92.63999999999999
61275.0,844.5,201.0,159.0,92.0
61276.0,843.48,200.98000000000002,157.60000000000002,92.03999999999999
61277.0,842.46,200.95999999999998,156.19999999999993,92.08000000000001
61278.0,841.44,200.94,154.80000000000007,92.12
61279.0,840.4200000000001,200.92000000000002,153.39999999999998,92.16
61280.0,839.4,200.9,152.0,92.19999999999999
61281.0,838.38,200.88,150.5999999999999,92.24000000000001
61282.0,837.36,200.86,149.20000000000005,92.28
61283.0,836.34,200.84,147.79999999999995,92.32
61284.0,835.3199999999999,200.82,146.39999999999998,92.36000000000001
61285.0,834.3,200.8,145.0,92.4
61286.0,833.28,200.78,143.60000000000002,92.44
61287.0,832.26,200.76,142.20000000000005,92.47999999999999
61288.0,831.24,200.74,140.79999999999995,92.52000000000001
61289.0,830.22,200.72,139.39999999999998,92.56
61290.0,829.2,200.7,138.0,92.6
61291.0,828.1800000000001,200.68,136.60000000000002,92.63999999999999
61292.0,827.16,200.66,135.20000000000005,92.68
61293.0,826.14,200.64,133.79999999999995,92.72
61294.0,825.12,200.62,132.4000000000001,92.75999999999999
61295.0,824.1,200.6,131.0,92.80000000000001
61296.0,823.0799999999999,200.57999999999998,129.60000000000002,92.84
61297.0,822.06,200.56,128.19999999999993,92.88
61298.0,821.04,200.54000000000002,126.80000000000007,92.91999999999999
61299.0,820.02,200.51999999999998,125.39999999999998,92.96000000000001
61300.0,819.0,200.5,124.0,93.0
61301.0,816.52,200.3,125.12,93.32000000000002
61302.0,814.04,200.1,126.24000000000001,93.63999999999999
61303.0,811.56,199.89999999999998,127.36000000000001,93.96000000000001
61304.0,809.08,199.7,128.48000000000002,94.28
61305.0,806.5999999999999,199.5,129.60000000000002,94.60000000000002
61306.0,804.12,199.3,130.72000000000003,94.91999999999999
61307.0,801.64,199.1,131.83999999999992,95.24000000000001
61308.0,799.16,198.9,132.96000000000004,95.56
61309.0,796.6800000000001,198.7,134.08000000000004,95.88
61310.0,794.2,198.5,135.19999999999993,96.19999999999999
61311.0,791.72,198.3,136.32000000000005,96.52000000000001
61312.0,789.24,198.10000000000002,137.44000000000005,96.84
61313.0,786.76,197.89999999999998,138.55999999999995,97.16
61314.0,784.28,197.7,139.67999999999995,97.47999999999999
61315.0,781.8,197.5,140.80000000000007,97.80000000000001
61316.0,779.3199999999999,197.3,141.91999999999996,98.12
61317.0,776.84,197.1,143.03999999999996,98.44
61318.0,774.36,196.9,144.16000000000008,98.75999999999999
61319.0,771.88,196.7,145.27999999999997,99.08000000000001
61320.0,769.4000000000001,196.5,146.39999999999998,99.39999999999998
61321.0,766.92,196.3,147.51999999999998,99.72
61322.0,764.44,196.10000000000002,148.64,100.03999999999999
61323.0,761.96,195.9,149.76,100.36000000000001
61324.0,759.48,195.7,150.88,100.67999999999998
61325.0,757.0,195.5,152.0,101.0
61326.0,759.54,195.26,151.08000000000004,100.35999999999999
61327.0,762.0799999999999,195.01999999999998,150.15999999999997,99.72
61328.0,764.62,194.78,149.24,99.07999999999998
61329.0,767.1600000000001,194.54,148.32000000000005,98.44
61330.0,769.7,194.3,147.39999999999998,97.79999999999998
61331.0,772.24,194.06,146.48000000000002,97.16
61332.0,774.78,193.82,145.55999999999995,96.52000000000001
61333.0,777.3199999999999,193.57999999999998,144.64,95.88000000000002
61334.0,779.86,193.34,143.72000000000003,95.24000000000001
61335.0,782.4,193.10000000000002,142.79999999999995,94.6
61336.0,784.94,192.86,141.88,93.96000000000001
61337.0,787.48,192.62,140.96000000000004,93.32
61338.0,790.02,192.38,140.03999999999996,92.68
61339.0,792.56,192.14,139.12,92.03999999999999
61340.0,795.1,191.89999999999998,138.20000000000005,91.4
61341.0,797.64,191.66,137.27999999999997,90.75999999999999
61342.0,800.1800000000001,191.42000000000002,136.36,90.11999999999998
61343.0,802.72,191.18,135.44000000000005,89.47999999999999
61344.0,805.26,190.94,134.51999999999998,88.84
61345.0,807.8,190.7,133.60000000000002,88.20000000000002
61346.0,810.3399999999999,190.46,132.67999999999995,87.56
61347.0,812.88,190.22,131.76,86.92000000000002
61348.0,815.4200000000001,189.98000000000002,130.84000000000003,86.28
61349.0,817.96,189.74,129.91999999999996,85.64000000000001
61350.0,820.5,189.5,129.0,85.0
61351.0,820.5,189.44,127.96000000000004,85.84
61352.0,820.5,189.38,126.92000000000007,86.68
61353.0,820.5,189.32,125.88000000000011,87.52000000000001
61354.0,820.5,189.26,124.83999999999992,88.35999999999999
61355.0,820.5,189.2,123.79999999999995,89.20000000000002
61356.0,820.5,189.14,122.75999999999999,90.03999999999999
61357.0,820.5,189.07999999999998,121.72000000000003,90.88000000000002
61358.0,820.5,189.01999999999998,120.68000000000006,91.72
61359.0,820.5,188.96,119.6400000000001,92.56
61360.0,820.5,188.89999999999998,118.59999999999991,93.4
61361.0,820.5,188.84,117.55999999999995,94.24000000000001
61362.0,820.5,188.78,116.51999999999998,95.07999999999998
61363.0,820.5,188.72,115.48000000000002,95.92000000000002
61364.0,820.5,188.66,114.44000000000005,96.75999999999999
61365.0,820.5,188.60000000000002,113.40000000000009,97.6
61366.0,820.5,188.54,112.3599999999999,98.44
61367.0,820.5,188.48000000000002,111.31999999999994,99.28
61368.0,820.5,188.42000000000002,110.27999999999997,100.11999999999998
61369.0,820.5,188.36,109.24000000000001,100.96000000000001
61370.0,820.5,188.3,108.20000000000005,101.79999999999998
61371.0,820.5,188.24,107.16000000000008,102.64000000000001
61372.0,820.5,188.18,106.11999999999989,103.47999999999999
61373.0,820.5,188.12,105.07999999999993,104.32
61374.0,820.5,188.06,104.03999999999996,105.16
61375.0,820.5,188.0,103.0,106.0
61376.0,812.8,188.7,105.51999999999998,106.35999999999999
61377.0,805.1,189.39999999999998,108.03999999999996,106.72
61378.0,797.4,190.1,110.55999999999995,107.07999999999998
61379.0,789.7,190.8,113.08000000000004,107.44
61380.0,782.0,191.5,115.59999999999991,107.80000000000001
61381.0,774.3,192.2,118.12,108.16
61382.0,766.5999999999999,192.89999999999998,120.63999999999999,108.52000000000001
61383.0,758.9,193.6,123.16000000000008,108.88
61384.0,751.2,194.3,125.67999999999995,109.23999999999998
61385.0,743.5,195.0,128.20000000000005,109.60000000000002
61386.0,735.8,195.7,130.7199999999999,109.96000000000001
61387.0,728.1,196.4,133.24,110.32
61388.0,720.4,197.1,135.76,110.68
61389.0,712.7,197.8,138.2800000000001,111.03999999999999
61390.0,705.0,198.5,140.79999999999995,111.39999999999998
61391.0,697.3,199.2,143.32000000000005,111.76000000000002
61392.0,689.5999999999999,199.9,145.84000000000003,112.12
61393.0,681.9000000000001,200.6,148.36,112.47999999999996
61394.0,674.2,201.3,150.88,112.84000000000003
61395.0,666.5,202.0,153.4000000000001,113.20000000000002
61396.0,658.8,202.7,155.92000000000007,113.56000000000003
61397.0,651.0999999999999,203.4,158.43999999999994,113.92000000000002
61398.0,643.4,204.10000000000002,160.96000000000004,114.28
61399.0,635.7,204.8,163.48000000000002,114.64000000000001
61400.0,628.0,205.5,166.0,115.0
61401.0,625.9200000000001,205.76,165.36,114.72
61402.0,623.84,206.02,164.72000000000003,114.44
61403.0,621.76,206.28,164.07999999999993,114.16000000000003
61404.0,619.6800000000001,206.54000000000002,163.43999999999994,113.88000000000002
61405.0,617.6,206.8,162.79999999999995,113.60000000000002
61406.0,615.52,207.06,162.15999999999997,113.32000000000002
61407.0,613.44,207.32,161.5200000000001,113.03999999999996
61408.0,611.3599999999999,207.57999999999998,160.88,112.75999999999999
61409.0,609.28,207.83999999999997,160.24,112.47999999999999
61410.0,607.2,208.1,159.60000000000002,112.19999999999999
61411.0,605.12,208.36,158.96000000000004,111.91999999999999
61412.0,603.04,208.62,158.32000000000005,111.63999999999999
61413.0,600.96,208.88,157.67999999999995,111.36000000000001
61414.0,598.88,209.14,157.03999999999996,111.08000000000001
61415.0,596.8,209.4,156.39999999999998,110.80000000000001
61416.0,594.72,209.66000000000003,155.76,110.52000000000001
61417.0,592.6400000000001,209.92000000000002,155.12,110.24000000000001
61418.0,590.56,210.18,154.4799999999999,109.96000000000004
61419.0,588.48,210.44,153.83999999999997,109.67999999999998
61420.0,586.4,210.7,153.2,109.39999999999998
61421.0,584.32,210.95999999999998,152.56,109.11999999999998
61422.0,582.24,211.22,151.92000000000007,108.83999999999997
61423.0,580.16,211.48,151.27999999999997,108.56
61424.0,578.0799999999999,211.74,150.64,108.28
61425.0,576.0,212.0,150.0,108.0
61426.0,575.3199999999999,211.66,148.88,107.80000000000001
61427.0,574.64,211.32,147.76,107.6
61428.0,573.96,210.98000000000002,146.64,107.4
61429.0,573.28,210.64,145.51999999999998,107.20000000000002
61430.0,572.5999999999999,210.3,144.39999999999998,107.0
61431.0,571.92,209.96,143.27999999999997,106.80000000000001
61432.0,571.24,209.62,142.16000000000003,106.60000000000002
61433.0,570.5600000000001,209.28000000000003,141.04000000000002,106.4
61434.0,569.88,208.94,139.92000000000002,106.20000000000002
61435.0,569.2,208.60000000000002,138.8,106.00000000000003
61436.0,568.52,208.26000000000002,137.68,105.80000000000001
61437.0,567.84,207.92000000000002,136.56,105.60000000000002
61438.0,567.16,207.57999999999998,135.44,105.39999999999998
61439.0,566.48,207.23999999999998,134.32,105.19999999999999
61440.0,565.8,206.89999999999998,133.2,104.99999999999997
61441.0,565.12,206.56,132.07999999999998,104.79999999999998
61442.0,564.4399999999999,206.21999999999997,130.95999999999998,104.6
61443.0,563.76,205.88,129.83999999999997,104.39999999999998
61444.0,563.08,205.54,128.72000000000003,104.19999999999999
61445.0,562.4000000000001,205.2,127.60000000000002,104.0
61446.0,561.72,204.86,126.48000000000002,103.79999999999998
61447.0,561.04,204.51999999999998,125.36000000000001,103.6
61448.0,560.36,204.18,124.24000000000001,103.4
61449.0,559.6800000000001,203.84,123.12,103.19999999999999
61450.0,559.0,203.5,122.0,103.0
61451.0,552.62,203.22,124.03999999999996,103.16000000000003
61452.0,546.24,202.94,126.07999999999998,103.32
61453.0,539.86,202.66,128.11999999999995,103.48000000000002
61454.0,533.48,202.38,130.15999999999997,103.63999999999999
61455.0,527.1,202.1,132.20000000000005,103.80000000000001
61456.0,520.72,201.82,134.24,103.96000000000001
61457.0,514.34,201.54,136.28000000000003,104.12
61458.0,507.96000000000004,201.26,138.32,104.28
61459.0,501.58,200.98,140.36,104.44
61460.0,495.2,200.7,142.39999999999998,104.6
61461.0,488.82,200.42000000000002,144.43999999999994,104.76000000000002
61462.0,482.43999999999994,200.14,146.47999999999996,104.91999999999999
61463.0,476.05999999999995,199.86,148.51999999999992,105.08000000000001
61464.0,469.68,199.57999999999998,150.56000000000006,105.23999999999998
61465.0,463.3,199.3,152.60000000000002,105.4
61466.0,456.92,199.02,154.64,105.56
61467.0,450.53999999999996,198.74,156.68,105.72
61468.0,444.15999999999997,198.46,158.72000000000003,105.88
61469.0,437.78,198.18,160.76,106.03999999999999
61470.0,431.4,197.9,162.79999999999995,106.19999999999999
61471.0,425.02,197.62,164.83999999999997,106.36000000000001
61472.0,418.64,197.34,166.88,106.51999999999998
61473.0,412.26,197.06,168.92000000000007,106.68
61474.0,405.88,196.78,170.96000000000004,106.83999999999997
61475.0,399.5,196.5,173.0,107.0
61476.0,393.53999999999996,198.3,170.92000000000002,107.4
61477.0,387.58000000000004,200.1,168.83999999999997,107.80000000000001
61478.0,381.62,201.9,166.76,108.19999999999999
61479.0,375.65999999999997,203.7,164.68,108.6
61480.0,369.7,205.5,162.60000000000002,109.0
61481.0,363.74,207.3,160.51999999999998,109.4
61482.0,357.78,209.1,158.44,109.80000000000001
61483.0,351.82,210.9,156.36,110.19999999999999
61484.0,345.86,212.7,154.27999999999997,110.6
61485.0,339.9,214.5,152.2,111.0
61486.0,333.94,216.3,150.12,111.4
61487.0,327.98,218.1,148.04,111.80000000000001
61488.0,322.02,219.9,145.96,112.19999999999999
61489.0,316.06,221.7,143.88,112.6
61490.0,310.1,223.5,141.8,113.0
61491.0,304.14,225.3,139.72,113.4
61492.0,298.18,227.1,137.64,113.80000000000001
61493.0,292.22,228.9,135.56,114.19999999999999
61494.0,286.26,230.7,133.48000000000002,114.6
61495.0,280.3,232.5,131.4,115.0
61496.0,274.34000000000003,234.3,129.32,115.4
61497.0,268.38,236.1,127.24000000000001,115.80000000000001
61498.0,262.42,237.9,125.16,116.19999999999999
61499.0,256.46000000000004,239.7,123.07999999999998,116.6
61500.0,250.5,241.5,121.0,117.0
61501.0,250.7,241.32,119.88,116.88
61502.0,250.89999999999998,241.14,118.75999999999996,116.75999999999999
61503.0,251.10000000000002,240.95999999999998,117.64000000000001,116.63999999999999
61504.0,251.3,240.78000000000003,116.52000000000001,116.52000000000001
61505.0,251.5,240.60000000000002,115.39999999999998,116.4
61506.0,251.7,240.42000000000002,114.27999999999997,116.28
61507.0,251.9,240.24,113.16000000000003,116.16
61508.0,252.10000000000002,240.06,112.03999999999999,116.03999999999999
61509.0,252.3,239.88,110.91999999999999,115.91999999999999
61510.0,252.5,239.70000000000002,109.79999999999998,115.80000000000001
61511.0,252.70000000000002,239.52,108.68,115.68
61512.0,252.9,239.34,107.56,115.56
61513.0,253.1,239.16,106.44,115.44
61514.0,253.29999999999998,238.98,105.32,115.32
61515.0,253.5,238.79999999999998,104.20000000000002,115.19999999999999
61516.0,253.7,238.62,103.08000000000001,115.08000000000001
61517.0,253.89999999999998,238.44,101.96000000000001,114.96000000000001
61518.0,254.1,238.26,100.83999999999997,114.84
61519.0,254.3,238.07999999999998,99.72000000000003,114.72
61520.0,254.5,237.89999999999998,98.60000000000002,114.6
61521.0,254.7,237.71999999999997,97.47999999999999,114.47999999999999
61522.0,254.89999999999998,237.54000000000002,96.35999999999999,114.36000000000001
61523.0,255.10000000000002,237.36,95.24000000000004,114.24000000000001
61524.0,255.3,237.18,94.12,114.12
61525.0,255.5,237.0,93.0,114.0
61526.0,249.4,238.82,94.80000000000001,116.51999999999998
61527.0,243.3,240.64000000000001,96.60000000000002,119.04000000000002
61528.0,237.2,242.46,98.39999999999998,121.56
61529.0,231.1,244.28,100.19999999999999,124.07999999999998
61530.0,225.0,246.1,102.0,126.59999999999997
61531.0,218.9,247.92000000000002,103.80000000000001,129.12
61532.0,212.8,249.74,105.60000000000002,131.64000000000001
61533.0,206.7,251.56,107.39999999999998,134.16
61534.0,200.6,253.38,109.19999999999999,136.68000000000004
61535.0,194.5,255.2,111.0,139.20000000000002
61536.0,188.4,257.02,112.80000000000001,141.72
61537.0,182.3,258.84,114.6,144.23999999999998
